-0.0140843107,-0.0621246374,-9.82022731,0.00065543,-0.00208778,0.00111757
-0.014067051,-0.0667171897,-9.82172714,0.00180226,-0.00188865,-0.00036026
-0.0156318001,-0.0670045245,-9.81864206,0.00113288,-0.00274753,0.00035215
-0.0138910217,-0.0653958417,-9.81727305,0.00188638,-0.00249169,-0.00065741
-0.0114943745,-0.063809518,-9.81541783,0.00156251,-0.0001887,-0.00071694
-0.0125941903,-0.0615594802,-9.82301191,0.00228768,0.00078506,0.00079799
-0.0136679204,-0.0641275476,-9.81670731,0.00157369,-0.00054543,0.000339
-0.0168107556,-0.0659959106,-9.81677978,0.00383178,-0.00064022,0.00167913
-0.0156090487,-0.0626391923,-9.81268933,0.00629813,0.00099893,6.786e-05
-0.0150332022,-0.0652239311,-9.81583167,0.00639762,0.00327805,-0.00011495
-0.0177967162,-0.0641381388,-9.82556046,0.00547771,0.0032042,0.00011072
-0.0149036563,-0.0618272998,-9.82449546,0.00531404,0.00222814,-0.00041053
-0.0102538332,-0.0570582278,-9.82205095,0.00531804,0.00086183,-0.00109029
-0.00810068517,-0.0616876531,-9.81847486,0.00226303,-2.519e-05,-0.00099709
-0.00553232353,-0.0650426061,-9.82197848,0.00106803,-0.0010793,-0.00041678
-0.007652129,-0.0710238781,-9.82219599,-0.00019678,-0.0022239,-4.686e-05
-0.0100156297,-0.0752686865,-9.81887115,-0.0003658,-0.00239911,0.00028626
-0.0127808108,-0.0724581987,-9.81954574,-0.00050452,-0.0044122,0.00148491
-0.0170820075,-0.0711303783,-9.8195785,-0.00073543,-0.00387558,0.00124822
-0.0198907301,-0.0627382395,-9.82045992,0.00054647,-0.00387512,0.00074832
-0.0162556011,-0.0607476857,-9.8216933,0.00123829,-0.00258302,-0.00067468
-0.0126371434,-0.0630673507,-9.81950485,0.00072382,-0.00058263,0.00059487
-0.0110198307,-0.0648437273,-9.81618353,0.00212273,-0.00167057,0.00050438
-0.0113248175,-0.0647704716,-9.81649686,0.00220261,-0.00325724,0.00065969
-0.00920157969,-0.0645605112,-9.81789734,0.00111003,0.00076641,-0.00054969
-0.0132699665,-0.065964137,-9.81572409,0.00079675,-0.00149784,-0.00013285
-0.0156823043,-0.0665236064,-9.81998175,0.00063539,-0.00201174,-4.646e-05
-0.0183743278,-0.0658093881,-9.8216629,0.00288201,-0.00083112,0.00174093
-0.0198690574,-0.066416812,-9.8229617,-0.0008138,-0.00280388,0.00158634
-0.0186035092,-0.0663833713,-9.8229663,-0.00073107,-0.00298802,0.00091859
-0.0148935555,-0.0609082206,-9.81572527,0.00089615,-0.00313348,-0.00012218
-0.00990834496,-0.0602122426,-9.81636594,0.00112629,-0.00179014,-3.32e-06
-0.00908625349,-0.0589277676,-9.81689903,0.00155938,-0.00212361,-0.00029278
-0.0105686267,-0.0602383283,-9.81872159,0.0003723,-0.00273753,0.00087589
-0.0114860388,-0.0627024452,-9.82158455,0.00127272,-0.00252207,-0.00013906
-0.0166302151,-0.0640659619,-9.8186502,0.00030944,-0.00031719,-0.00071735
-0.0167753536,-0.0656299264,-9.81717724,0.00263973,-0.00139801,-0.00037325
-0.0160201434,-0.0623219472,-9.82096614,0.00044417,-0.00177826,0.00023352
-0.0157937079,-0.0619060472,-9.82632851,0.00115338,-0.00242125,0.00141877
-0.0193372428,-0.0622055423,-9.81927096,0.00202616,-0.00131681,7.786e-05
-0.01769914,-0.0644324364,-9.81772083,0.00036843,-0.00218946,-0.00042696
-0.0149116978,-0.0642436583,-9.8189039,0.00026233,-0.00370323,0.00080635
-0.00941840473,-0.0625862364,-9.82123386,-0.00026106,-0.00254717,0.00080252
-0.011983236,-0.061339419,-9.81915995,-0.00096873,-0.0034684,0.00059697
-0.0133330233,-0.0616590177,-9.81952937,0.00072779,-0.0034699,0.00018045
-0.0164070158,-0.0646070928,-9.82285529,0.0026551,-0.00266835,-0.00057823
-0.0202430831,-0.0645805168,-9.82071597,0.0019051,-0.00244405,0.00027926
-0.0174299474,-0.0665551838,-9.82313233,0.00118981,-0.0010692,0.00038203
-0.0167659392,-0.0635490533,-9.82172361,0.00090989,-0.00299251,0.00100417
-0.012719225,-0.0618572101,-9.81769866,0.00071393,-0.00051492,-8.998e-05
-0.0107325939,-0.0602412703,-9.8132539,0.00146765,-0.00036689,0.00082091
-0.00850462108,-0.0611910443,-9.81506008,0.00224867,-0.00146594,0.00056522
-0.0109617753,-0.0640424259,-9.81717371,0.0018746,-0.00109019,9.228e-05
-0.0135601453,-0.0659304021,-9.81681253,0.0006457,-0.00089867,-0.0001515
-0.0142994686,-0.0648353916,-9.81838483,0.00156499,-0.0019871,0.00044693
-0.017612155,-0.0633942063,-9.82208959,0.00113313,-0.00140669,0.00127281
-0.0196872421,-0.0618270056,-9.82173537,0.00232439,-0.00136688,0.00048813
-0.0204043044,-0.0632455375,-9.82666057,0.00310696,0.00012047,-0.00066906
-0.0231705642,-0.0684128575,-9.82492803,0.00191259,-0.00187505,-0.00035998
-0.0167676063,-0.0672906826,-9.8218254,0.00201183,-0.00138025,0.00019025
-0.0131373806,-0.0599066674,-9.81871453,0.00271989,-0.00020362,0.00031422
-0.00893542721,-0.0589795467,-9.81480295,0.00149728,0.00046626,0.00165945
-0.0112228283,-0.0604123963,-9.81706966,0.00134874,3.178e-05,0.00019213
-0.0148654104,-0.0628924981,-9.81867246,0.00223477,-0.00075255,0.00072541
-0.0142103262,-0.0627385337,-9.82171194,0.00172336,-0.00102815,-0.00038265
-0.0156127752,-0.0642843559,-9.82531147,0.00089791,1.859e-05,-0.00138284
-0.0177916167,-0.0629768353,-9.82074863,0.00175305,-0.00196252,-0.00045196
-0.0189992076,-0.0625360264,-9.82009747,0.00107806,-0.00114525,-0.0012358
-0.016069569,-0.0680077448,-9.82364551,0.0031134,-0.00086044,0.00062398
-0.015990037,-0.0726914989,-9.82242861,0.00196195,0.00036243,0.00047739
-0.0108312488,-0.0663620909,-9.81816624,0.00089865,0.00053243,-0.00013216
-0.00988804519,-0.0588735368,-9.81440196,0.00319067,-7.31e-05,-5.604e-05
-0.0113746353,-0.0561189469,-9.81969657,0.00301828,-0.00051559,-8.47e-06
-0.0110066898,-0.0590540772,-9.81987309,0.00395071,9.404e-05,-0.00086235
-0.0146230881,-0.0662622592,-9.82131447,0.00357423,0.00024684,-0.00052137
-0.0155285361,-0.0703126018,-9.82374378,0.00309472,-0.00017779,0.00090446
-0.0158785354,-0.0658955885,-9.82220649,0.00229319,-0.0008191,-0.00069803
-0.0138603268,-0.0629504554,-9.82232917,0.00087823,0.00023675,0.00083065
-0.0150258472,-0.0623212608,-9.81678449,0.00122842,-0.00118501,-0.00056855
-0.0135826025,-0.0639883912,-9.82389686,0.00176724,-0.00223888,8.718e-05
-0.0127640414,-0.0651356712,-9.82316744,0.00086184,-0.00106755,0.00016394
-0.0164066235,-0.0643442746,-9.82297101,0.00051853,-0.00103181,-0.0005418
-0.0142622034,-0.0665555761,-9.81740054,0.00088924,-0.00130173,-0.00038993
-0.0113043216,-0.0639929023,-9.82069724,0.00223262,-0.00177082,-6.113e-05
-0.0115607655,-0.0612627309,-9.81861284,0.00086223,-0.00031012,-0.00049771
-0.0144012617,-0.0639750542,-9.81587727,0.00149728,-0.00284457,-0.00081177
-0.0211579454,-0.0674523942,-9.81793128,0.00243619,-0.00152793,-0.00144041
-0.0189972462,-0.0682300616,-9.82278047,0.00140582,-0.00059782,0.00028277
-0.0144298971,-0.0666945363,-9.82180902,0.00059793,-0.00103752,0.00031104
-0.00980213894,-0.0605558676,-9.81668858,0.00170212,-0.00086736,-0.00107838
-0.00754749204,-0.0593533762,-9.81398812,0.0017507,-0.00149017,-0.00046371
-0.00424108193,-0.0622619305,-9.81378699,0.00150622,-7.479e-05,0.00152161
-0.00826690788,-0.0665898994,-9.82176577,0.00144795,-0.00124303,0.00140823
-0.017256762,-0.0702390519,-9.82318842,0.00036423,-0.00098464,0.00052397
-0.0226262951,-0.0651798012,-9.81984269,0.00173877,-0.00109331,0.0007591
-0.0227026889,-0.0634170558,-9.82075334,0.001903,-0.00160245,-0.00073039
-0.0155651149,-0.0612643981,-9.8207148,0.00154041,-0.00248731,0.00024432
-0.00968504754,-0.0633156551,-9.82054171,0.00035846,-0.00068604,0.00085596
-0.0103417008,-0.063423234,-9.82090181,-7.052e-05,-0.00142498,0.00056943
-0.0113712029,-0.0642462081,-9.81668975,0.00164709,-1.555e-05,0.00029593
-0.0134525663,-0.065860873,-9.81468488,0.0023802,-0.00091072,0.00100693
-0.0151817729,-0.0639809382,-9.81895185,0.00132261,-0.00182576,0.00028954
-0.0123701083,-0.062153469,-9.82174704,0.00193593,-0.00155997,0.00095972
-0.0100482859,-0.0609477414,-9.82229063,0.00093112,-0.00139279,-0.00191348
-0.0121211175,-0.0636538864,-9.81883614,0.00178954,7.574e-05,0.00015857
-0.0207102719,-0.0654190834,-9.81363273,0.00175822,-0.00100123,-0.00080113
-0.0208945388,-0.0658474379,-9.82161024,0.00054151,-0.00010548,0.00026047
-0.0202943718,-0.0639934907,-9.82147697,0.00084666,-0.00097501,-0.00138206
-0.0145656211,-0.0601854704,-9.81947092,0.00237252,-0.0009309,-0.00185956
-0.00982135997,-0.0613451068,-9.81957026,0.00213349,-0.00156978,-0.00104198
-0.00821159838,-0.065244525,-9.81996076,0.00271373,-0.00069889,-0.00050238
-0.0135780915,-0.066390236,-9.81653197,0.00258532,-0.00197577,0.00012749
-0.0152380631,-0.0663005051,-9.81657404,0.00227894,-0.00111811,0.00177105
-0.0145183531,-0.0658740139,-9.82108657,0.00276062,-0.00090709,0.00042835
-0.0138886681,-0.0625787834,-9.82203575,0.00107138,-0.00094636,0.00073229
-0.0147652845,-0.0612073234,-9.81520973,0.00198695,-0.00221035,0.00019259
-0.0142966247,-0.0611120027,-9.81865844,0.0015254,-0.00113949,0.00019047
-0.0167078838,-0.0631796368,-9.82000401,0.00268225,0.00029974,-0.00039128
-0.0136154548,-0.0657545689,-9.82271731,0.00358164,0.00057316,0.00071165
-0.0160341669,-0.0664100454,-9.8200098,0.00268394,-0.00063682,0.0008101
-0.0132906585,-0.0606901207,-9.81829716,0.00157258,-0.00114825,0.00043502
-0.00819884973,-0.0621656292,-9.81689785,0.00205254,-0.00069276,-0.00048552
-0.00772440401,-0.0622505548,-9.81722637,0.00251871,-0.00164794,0.00070083
-0.0112815702,-0.0669406832,-9.81602339,0.00232262,-0.00022421,0.00011054
-0.0166217814,-0.0686285058,-9.82139165,0.00155137,-0.00105081,0.00081237
-0.0168239945,-0.069652222,-9.8197608,0.00221913,-0.00125193,-0.00081056
-0.0181402431,-0.0599081384,-9.81907924,0.00176861,-0.00078119,0.00032597
-0.0149283691,-0.0632311217,-9.81821302,0.00141122,-0.00129297,0.00078955
-0.0130797175,-0.0649786668,-9.81699602,0.00237302,-0.00182339,-0.00019793
-0.00686691053,-0.0649202191,-9.81430605,0.00210333,-0.00156405,-0.00054323
-0.00947508716,-0.0670514984,-9.81622796,0.00221198,-0.00265705,0.0012427
-0.0121533813,-0.0685955554,-9.81956448,0.00042644,-0.0026458,0.00024385
-0.0152978837,-0.064956896,-9.82483329,0.00142159,-0.00098995,-2.657e-05
-0.0165493103,-0.0615115257,-9.8240267,0.00039228,-0.00145616,-0.00079175
-0.0177570973,-0.0609150852,-9.8224087,0.00114577,-0.0008475,-0.00096856
-0.0163374866,-0.0629592814,-9.82041785,0.00087341,-0.00096639,0.00046217
-0.011823976,-0.0664556463,-9.81928499,0.00127114,-0.00110457,0.00024295
-0.0104389828,-0.0659119656,-9.82105028,0.00088099,-0.00098078,-0.00072161
-0.0117925947,-0.0670059955,-9.81620344,0.00015344,-8.484e-05,-0.0005425
-0.0113273672,-0.063448241,-9.81666524,0.00132593,-0.00279683,0.00017983
-0.0130561815,-0.0587526208,-9.81828667,0.00234078,-0.00191328,-0.00032871
-0.0179388145,-0.0588540216,-9.82145127,0.00125548,-0.00171989,-0.00018644
-0.0179599969,-0.0580372257,-9.82083051,0.00162031,-0.0015941,-0.00054355
-0.0151427425,-0.0660943693,-9.81774652,0.00220951,-0.00067192,0.00021712
-0.012620276,-0.070538547,-9.81955859,0.00246885,-0.00101765,0.00048981
-0.0113037332,-0.0693493926,-9.82104675,0.00170644,-0.00121588,0.00020572
-0.0110679813,-0.0662862855,-9.81790205,0.00216185,-0.00187116,-0.00051736
-0.00814765902,-0.0619542959,-9.81787047,0.00276879,-0.0014117,0.00156567
-0.00902859039,-0.0612985252,-9.81936805,0.00212976,-0.00051409,0.00139045
-0.01151438,-0.0613687408,-9.82032076,0.00128507,-0.00139063,0.00010751
-0.016212648,-0.060444366,-9.81915054,0.00083583,-0.00170824,-8.658e-05
-0.0149032641,-0.0649472855,-9.81875307,0.00189442,-0.00153562,-1.17e-05
-0.0106093243,-0.0657820275,-9.81922193,0.00316425,-0.00090188,0.00053318
-0.00927571797,-0.0656279651,-9.82012561,0.00095108,-0.00166203,0.00010762
-0.0159444361,-0.0659791412,-9.82065164,0.00137525,-0.00105542,-0.00026769
-0.0216474934,-0.0655641238,-9.82106313,0.0002,-0.0008183,0.00081331
-0.0184706291,-0.0639100361,-9.8223222,0.00175043,-0.00132015,0.00178674
-0.0131520906,-0.0605010484,-9.82456557,0.00041071,-0.00209241,0.000108
-0.0116944301,-0.0603253133,-9.81984848,0.00052997,-0.00256439,-0.00028998
-0.0074507004,-0.0651196864,-9.81941247,0.00068034,-0.00174087,0.00016395
-0.00588408807,-0.0650448617,-9.81644312,0.00258327,-0.00083464,2.38e-05
-0.0073948025,-0.0687053899,-9.81677978,0.00080384,-0.00260643,-0.00052926
-0.0120195206,-0.0677320799,-9.82061771,0.0011455,-0.00253304,-0.00100877
-0.0181552473,-0.064454011,-9.81894715,0.00177544,-0.00217712,-0.00105363
-0.0148268703,-0.0610083464,-9.8234737,0.00220244,0.00108382,0.0002643
-0.0152842524,-0.0629112288,-9.82278165,0.00294035,-0.00210563,0.00030308
-0.0144531388,-0.0665934298,-9.81904306,0.00325187,-0.00175415,0.00063027
-0.0109843306,-0.0680742339,-9.82152845,0.00289148,-3.69e-06,-0.00015184
-0.0106169735,-0.0672484159,-9.81746948,0.00096409,-0.00146119,-0.00010656
-0.00816168253,-0.0673333415,-9.81924174,0.00141412,-0.00134145,0.00073513
-0.00635304207,-0.0646052295,-9.8165354,0.00104248,-0.0018838,-8.907e-05
-0.010038185,-0.0648812867,-9.81997832,0.00321879,-0.00087567,0.00157416
-0.0141332459,-0.066542239,-9.82334974,0.00112983,-0.00133049,0.0003115
-0.0168004586,-0.0663566972,-9.82028105,0.00150656,-0.00188421,0.00151443
-0.0120472734,-0.0639081729,-9.82115904,0.00142624,-0.00339486,-0.0001208
-0.0122868499,-0.0621396416,-9.82157513,0.00019749,-0.00270977,0.00113943
-0.0100067057,-0.0619774396,-9.82136596,0.00010244,-0.00114894,-0.00031593
-0.009533829,-0.0645008868,-9.82130976,0.00087719,-0.00135243,0.00078327
-0.0131463047,-0.0666254975,-9.81836846,0.00212975,-0.0007455,0.00049431
-0.0143388914,-0.0641444151,-9.8199385,0.00198268,-0.00066536,-0.00038026
-0.0147328245,-0.0666981648,-9.82071362,0.00044101,-0.0015149,0.00098885
-0.0126777429,-0.0613457933,-9.81663484,0.00081716,-0.00056699,-0.00066609
-0.00596430646,-0.0608751721,-9.82062477,0.00100867,-0.00219139,-0.00122985
-0.00822483735,-0.0665235083,-9.81921487,0.00333046,-0.00245089,-0.0004899
-0.0132103421,-0.0687625627,-9.81418102,0.00212745,-0.00087953,-0.00127547
-0.018411495,-0.0691755207,-9.81773024,0.00186666,-0.00251823,0.00094173
-0.0179251833,-0.0630598976,-9.82494901,0.00243988,-0.0006311,-9.505e-05
-0.0186811779,-0.0617129543,-9.82097193,0.00196609,0.00070817,0.00016075
-0.0145082522,-0.0595078309,-9.82288099,0.00148839,-0.00056474,0.0012548
-0.0125523159,-0.0656089402,-9.8210491,0.00130051,-0.00014409,0.00083578
-0.016279039,-0.0691461988,-9.81994792,0.00161699,-9.542e-05,0.0001845
-0.013062752,-0.0673348125,-9.81913426,0.00248748,-0.00174608,-0.00017715
-0.0119689183,-0.0622356487,-9.81780614,-0.00014921,-0.00057538,0.00098943
-0.00976389301,-0.0589708188,-9.81849124,0.0013221,0.00022637,0.00082872
-0.012042272,-0.0634124467,-9.81793716,0.00191485,7.212e-05,0.00035395
-0.0157524219,-0.0656062924,-9.81946621,0.00285298,6.142e-05,8.5e-06
-0.0167558383,-0.0682113309,-9.81872385,0.00281805,-0.00160109,0.00090405
-0.0174754503,-0.0683850066,-9.81807043,0.00247833,-0.00128526,0.00096771
-0.0120419778,-0.0670872926,-9.82035823,0.00311294,-0.00090537,-0.00104478
-0.0101365457,-0.0635877896,-9.8176764,0.00235932,-7.84e-06,0.00117173
-0.0111729125,-0.0646903513,-9.81929205,0.00117605,-1.532e-05,0.00049219
-0.0143455599,-0.0664679046,-9.81917751,0.00112634,-0.00123128,0.00027167
-0.0157995919,-0.0677116821,-9.82013022,0.00115005,-0.00165109,0.00040546
-0.0145853325,-0.0652868898,-9.82020034,0.00153329,-0.00076828,-0.00134984
-0.0141479559,-0.0637312609,-9.8236105,0.00178164,-0.00177051,-0.00043954
-0.012291557,-0.0631106961,-9.81895303,0.00158074,-0.00106106,-0.00015664
-0.00824042993,-0.0630801974,-9.81769513,-0.00029468,-0.00078185,-0.00095378
-0.00808460226,-0.0675310436,-9.81583285,0.00190486,0.00023639,0.00073918
-0.0141236354,-0.0672339021,-9.81679498,0.00204079,-0.00241643,0.00055181
-0.0143936125,-0.0672122294,-9.82003559,0.00087398,-0.00092787,-0.00092017
-0.0170007104,-0.0660237615,-9.81814634,0.0012008,-0.00117837,0.00098856
-0.0154575359,-0.0624858163,-9.82245548,0.00079881,-0.00028903,-0.00057361
-0.016202351,-0.0624542389,-9.82198319,0.00145369,-0.00112622,-4.12e-05
-0.0141508979,-0.0642916129,-9.81986132,0.0022985,-0.00127361,0.00121888
-0.0149855419,-0.0671621174,-9.82339535,0.00161523,-0.00406562,0.00042473
-0.0154796009,-0.0676212647,-9.81962636,0.0015737,-0.00169477,0.00020051
-0.0153637844,-0.0630040978,-9.81886654,0.00128316,-0.00096705,0.00067141
-0.0136757657,-0.0634668736,-9.82218187,0.00131825,-0.00201989,0.00114224
-0.01241973,-0.0617796395,-9.82443701,0.00150231,-0.00134569,-0.0004274
-0.0135777973,-0.0630836297,-9.81794648,-0.00111021,-0.00078884,-0.00072164
-0.0114947667,-0.0641421595,-9.82028222,0.00130012,-0.00226373,-0.0014399
-0.00935740736,-0.0650341724,-9.8181382,0.00130079,-0.00051607,0.00054386
-0.0106746366,-0.0663010935,-9.82080247,0.00210852,-0.00066964,0.00045464
-0.00952363008,-0.0659119656,-9.82280155,0.00159162,-0.00165779,-0.0001489
-0.0154345884,-0.0681058113,-9.82132614,0.0018268,-0.00109366,0.00029964
-0.0161342928,-0.0680239258,-9.82173537,0.00124912,-0.00086327,-0.00128053
-0.0154197803,-0.0666329506,-9.82211293,0.00183036,-0.00221141,-0.00031328
-0.0139206377,-0.0622815438,-9.82051131,0.00260712,-0.00051117,0.00189604
-0.0126399873,-0.0639902545,-9.82164182,0.00044687,-0.00205895,5.998e-05
-0.0121197445,-0.0660916235,-9.81954104,0.00084197,-0.00030231,-0.00034328
-0.0119564638,-0.064787339,-9.8186654,0.00018929,0.000132,0.00028259
-0.00847255333,-0.0662441169,-9.81939139,0.00206009,-0.00043687,0.0008239
-0.0170209121,-0.0676147924,-9.81939845,0.00118247,-0.00058335,0.00081827
-0.0157403597,-0.0620197063,-9.81999577,0.00179741,-0.00207119,0.00021578
-0.0140653839,-0.0597803577,-9.82012787,0.00094831,-0.0016559,-0.00100587
-0.0120328576,-0.0610971947,-9.82433296,0.00198803,-0.00114568,-0.00125429
-0.0156751455,-0.0647567423,-9.82557683,0.00171559,-0.00098484,-0.00018741
-0.0132213255,-0.0686547876,-9.81922311,0.00096597,-0.00161709,0.00103457
-0.0126663672,-0.0699034683,-9.8196696,0.00203016,-0.00155052,-0.00067306
-0.0135610279,-0.0631880705,-9.82102223,0.00253743,-0.0015969,-0.00058789
-0.0132419195,-0.0592352061,-9.82129927,0.00083064,-0.00048249,9.282e-05
-0.0146066129,-0.0587981237,-9.821014,-0.0005944,-0.00265353,-0.00010931
-0.0127484489,-0.0627362782,-9.81984034,0.00070036,-0.00109863,0.0009515
-0.0134000027,-0.0681651416,-9.81972344,0.00087493,-0.00058537,-0.00022742
-0.0115354643,-0.0680425584,-9.81854733,0.00109043,-0.00146132,-0.00103548
-0.00989461565,-0.066403573,-9.8158153,0.00234277,-0.0006944,0.00079517
-0.011443576,-0.059407705,-9.81880573,0.00248902,0.00021829,7.741e-05
-0.0100254364,-0.0628042383,-9.82368297,0.00074061,-0.00214139,-0.00027864
-0.0156515115,-0.064212179,-9.82090063,0.00166764,-0.00126669,-4.55e-05
-0.0178537909,-0.0664512333,-9.81659277,0.00145017,-0.00073219,0.00044504
-0.014600827,-0.0690238118,-9.82111804,0.00200201,-0.00176043,0.00068528
-0.0098054732,-0.0653753458,-9.82033136,0.00038835,-0.00211921,0.00112124
-0.0108148717,-0.0632349463,-9.81787283,0.00123063,-0.00222834,0.00140416
-0.0134007872,-0.0634508888,-9.81766591,0.00219906,-0.00136485,0.00195153
-0.0180134431,-0.0664266186,-9.81919153,0.00136387,-0.00057804,0.00035355
-0.0161608689,-0.0629548684,-9.82156111,0.00061192,-3.106e-05,0.00078405
-0.0149904452,-0.0673658996,-9.81937854,0.00108723,-0.00074955,-0.00119198
-0.0104057382,-0.0643564348,-9.81588424,0.00140204,-0.00148993,0.00041194
-0.0073751892,-0.0631332514,-9.81668975,0.00301043,-0.00193914,0.00057967
-0.00743187164,-0.0650001433,-9.82185805,0.00131782,-4.078e-05,-0.00046275
-0.0146802609,-0.0668737038,-9.82302367,0.00166978,-0.00077387,-0.0006031
-0.0203241841,-0.0658371409,-9.81620923,0.00234831,-0.00148966,0.00025354
-0.0215876728,-0.0633120266,-9.81865962,0.00195451,-0.00071085,-0.0010585
-0.0207088009,-0.0601315339,-9.82270211,0.00087783,-0.00074289,9.79e-05
-0.0152355134,-0.0612615542,-9.82004373,0.0007228,-0.00074101,1.085e-05
-0.010294727,-0.0640173209,-9.81581765,0.00190689,-0.00180444,-0.00074657
-0.00659899285,-0.0658104668,-9.8135988,0.00152048,-0.00085275,-0.00074605
-0.00637893163,-0.0681444495,-9.81666171,0.00180441,0.00057512,-3.67e-06
-0.0122510556,-0.0652733566,-9.81765424,0.00109428,-0.00075314,0.00140403
-0.0148665872,-0.0626721427,-9.82370631,0.0023746,-0.00121795,-0.00036366
-0.0158896169,-0.0593007145,-9.82479593,0.00266042,-0.00096094,-0.00015919
-0.0161346851,-0.0646780929,-9.82575335,0.00261561,-0.00188051,0.00050147
-0.0197484356,-0.0676859886,-9.8241634,0.00210924,-0.00151064,-0.00035365
-0.0201313853,-0.0696082882,-9.82154365,0.00253983,-0.00033722,-0.00149938
-0.0151113612,-0.0707691013,-9.81906522,0.00130201,0.0003861,-0.00023514
-0.00889914261,-0.0659044145,-9.82063056,0.00237636,-0.00092561,0.00014449
-0.00736891294,-0.0597260289,-9.82296287,0.00125135,-0.00014455,0.00125898
-0.00891650038,-0.0576053408,-9.8203851,0.00054243,-0.00065899,0.00147092
-0.0128197432,-0.0597400524,-9.82004961,0.00200937,-0.00058089,0.00204819
